Date,Opp,Name,ERA,FIP
May 30,SEA,Matthew Festa,4.20,5.38
May 30,LAA,Elvis Peguero,20.25,24.86
May 30,TBR,Brett Phillips,24.00,18.11
May 30,SEA,Matt Brash,7.65,5.86
May 30,SDP,Dinelson Lamet,9.72,6.71
May 30,TEX,Kolby Allard,5.40,6.51
May 30,HOU,Phil Maton,3.43,5.06
May 30,SFG,Zack Littell,5.60,5.43
May 30,BAL,Bruce Zimmermann,4.53,5.55
May 30,- - -,Javy Guerra,11.05,8.98
May 30,LAD,Tommy Kahnle,6.75,9.36
May 30,KCR,Jon Heasley,4.73,7.16
May 30,MIN,Dereck Rodriguez,6.75,14.11
May 30,TBR,Tommy Romero,9.82,12.11
May 30,OAK,James Kaprielian,5.93,5.75
May 30,TOR,Ryan Borucki,9.95,7.53
May 30,CLE,Bryan Shaw,5.14,5.76
May 30,ARI,Keynan Middleton,3.86,7.18
May 30,NYY,Jonathan Loaisiga,7.02,5.09
May 30,CIN,Phillip Diehl,11.12,10.52
May 30,TBR,Ralph Garza,5.54,6.04
May 30,STL,T.J. McFarland,7.23,5.74
May 30,CIN,Reiver Sanmartin,13.78,6.72
May 30,BAL,Travis Lakins Sr.,9.58,7.37
May 30,ARI,Tyler Gilbert,5.02,6.81
May 30,COL,Carlos Estevez,5.79,6.61
May 30,KCR,Dylan Coleman,3.44,5.51
May 30,KCR,Jake Brentz,23.63,8.36
May 30,DET,Jacob Barnes,5.51,5.62
May 30,TOR,Trevor Richards,3.92,5.39
May 30,BOS,Jake Diekman,3.63,5.07
May 30,STL,Drew VerHagen,3.65,6.11
May 30,DET,Beau Brieske,5.04,6.11
May 30,BOS,Ryan Brasier,5.87,5.72
May 30,SEA,Marco Gonzales,3.55,5.60
May 30,WSN,Josiah Gray,5.08,6.00
May 30,MIA,Anthony Bender,4.50,5.33
May 30,SEA,Yohan Ramirez,7.56,8.27
May 30,LAA,Ryan Tepera,4.35,5.05
May 30,CHW,Ryan Burr,6.00,7.22
May 30,ATL,Will Smith,3.63,5.71
May 30,TEX,Albert Abreu,3.12,8.54
May 30,BAL,Spenser Watkins,6.00,6.15
May 30,BOS,Hansel Robles,2.65,5.17
May 30,CHC,Ethan Roberts,8.22,8.59
May 30,OAK,Zach Logue,5.47,6.44
May 30,CHW,Dallas Keuchel,7.88,6.17
May 30,STL,Genesis Cabrera,2.25,5.41
May 30,TEX,Greg Holland,7.71,9.97
May 30,CIN,Vladimir Gutierrez,7.71,6.51
May 30,OAK,Jacob Lemoine,7.71,5.99
May 30,CIN,Art Warren,7.27,6.17
May 30,TBR,Ryan Thompson,4.86,5.63
May 30,MIN,Emilio Pagan,2.12,5.52
May 30,TOR,Tayler Saucedo,13.50,18.86
May 30,NYM,Thomas Szapucki,60.75,45.86
May 30,CLE,Nick Sandlin,3.21,6.26
May 30,TEX,Spencer Howard,12.15,12.11
May 30,TBR,Chris Mazza,11.81,13.05
May 30,CIN,Dauri Moreta,9.88,9.19
May 30,CIN,Hunter Greene,5.89,6.68
May 30,KCR,Kris Bubic,12.83,8.96
May 30,MIA,Elieser Hernandez,5.77,6.55
May 30,PIT,Heath Hembree,8.10,8.51
May 30,OAK,Adam Oller,12.27,9.39
May 30,ARI,Caleb Smith,6.41,8.20
