Date,Opp,Name,ERA,FIP
Jul 16,KCR,Jose Cuas,3.06,4.58
Jul 16,PHI,Cristopher Sanchez,3.80,4.76
Jul 16,TEX,Nicklaus Snyder,18.00,12.11
Jul 16,COL,Chad Smith,18.90,6.41
Jul 16,LAD,Justin Bruihl,3.57,4.70
Jul 16,TBR,Ryan Thompson,4.40,4.12
Jul 16,WSN,Andres Machado,4.05,4.46
Jul 16,BOS,Michael Feliz,2.70,6.41
Jul 16,- - -,Paul Fry,6.23,4.50
Jul 16,CIN,Ross Detwiler,4.20,4.98
Jul 16,ATL,Tyler Matzek,3.24,4.37
Jul 16,LAD,Phil Bickford,5.22,4.61
Jul 16,PHI,Garrett Stubbs,9.00,16.11
Jul 16,- - -,Tyler Beede,3.41,4.60
Jul 16,OAK,Parker Markel,0.00,6.11
Jul 16,SDP,Matthew Batten,9.00,16.11
Jul 16,ARI,Keynan Middleton,1.93,4.40
Jul 16,MIL,JC Mejia,23.14,8.68
Jul 16,SEA,Tommy Milone,2.70,4.91
Jul 16,BAL,Alex Wells,4.91,6.93
Jul 16,CHW,Josh Harrison,9.00,10.11
Jul 16,PIT,Cam Vieaux,14.40,5.51
Jul 16,PHI,Bubby Rossman,18.00,17.11
Jul 16,DET,Garrett Hill,5.73,5.84
Jul 16,ATL,Mike Ford,18.00,19.11
Jul 16,PHI,Bailey Falter,4.82,5.36
Jul 16,MIN,Nick Gordon,13.50,11.11
Jul 16,KCR,Michael A. Taylor,9.00,10.61
Jul 16,LAD,Robbie Erlin,9.00,10.11
Jul 16,CIN,Daniel Duarte,10.13,9.86
Jul 16,HOU,Ronel Blanco,7.11,5.32
Jul 16,ATL,Kyle Muller,23.63,7.61
Jul 16,CHC,Brandon Hughes,3.91,4.42
Jul 16,TEX,Joe Barlow,3.26,4.30
Jul 16,BAL,Nick Vespi,5.40,4.46
Jul 16,LAD,Reyes Moronta,4.02,5.35
Jul 16,SFG,Donovan Walton,27.00,19.11
Jul 16,NYM,Stephen Nogosek,0.71,5.09
Jul 16,NYM,Sean Reid-Foley,5.40,5.21
Jul 16,STL,Matthew Liberatore,5.33,5.45
Jul 16,SDP,Ray Kerr,9.00,6.91
Jul 16,WSN,Jordan Weems,5.40,5.00
Jul 16,CHC,Locke St. John,13.50,12.11
Jul 16,WSN,Aaron Sanchez,8.33,5.44
Jul 16,MIN,Tyler Duffey,3.99,4.13
Jul 16,TOR,Andrew Vasquez,8.10,5.96
Jul 16,BAL,Chris Ellis,10.38,7.04
Jul 16,MIL,Luke Barker,11.25,8.11
Jul 16,CIN,Hunter Strickland,4.73,4.94
Jul 16,WSN,Anibal Sanchez,7.20,7.51
Jul 16,HOU,Blake Taylor,3.94,4.86
Jul 16,OAK,Adam Kolarek,4.58,4.70
Jul 16,TBR,Dusten Knight,4.50,5.99
Jul 16,ARI,Taylor Widener,9.64,6.54
Jul 16,TEX,Spencer Patton,3.86,5.68
Jul 16,PIT,Diego Castillo,36.00,14.61
Jul 16,BAL,Rico Garcia,6.75,9.11
Jul 16,COL,Jhoulys Chacin,7.23,4.74
Jul 16,SEA,Matt Brash,6.56,5.38
Jul 16,ARI,Luis Frias,13.50,6.11
Jul 16,WSN,Dee Strange-Gordon,27.00,28.11
Jul 16,CIN,Max Schrock,45.00,29.11
Jul 16,MIN,Ian Hamilton,6.75,9.11
Jul 16,SDP,Wil Myers,18.00,29.11
Jul 16,STL,Yadier Molina,18.00,15.11
Jul 16,WSN,Jackson Tetreault,5.14,6.16
Jul 16,LAA,Brian Moran,54.00,51.11
Jul 16,PIT,Chase De Jong,2.12,4.97
Jul 16,ARI,Sean Poppen,3.91,4.45
Jul 16,ARI,Oliver Perez,15.75,7.36
Jul 16,PIT,Zach Thompson,4.09,5.44
Jul 16,TEX,Tyson Miller,18.00,8.11
Jul 16,SDP,Craig Stammen,3.34,4.50
Jul 16,TBR,Ryan Yarbrough,5.82,5.35
Jul 16,CLE,Ernie Clement,18.00,16.11
Jul 16,PIT,Miguel Yajure,8.16,5.76
Jul 16,KCR,Jackson Kowar,8.80,5.20
Jul 16,CIN,Reiver Sanmartin,8.13,5.31
Jul 16,STL,Albert Pujols,36.00,32.11
Jul 16,- - -,David McKay,9.00,8.86
Jul 16,TOR,Trent Thornton,4.38,4.95
Jul 16,KCR,Jon Heasley,5.50,5.48
Jul 16,WSN,Reed Garrett,8.22,6.90
Jul 16,CLE,Tanner Tully,7.20,8.31
Jul 16,- - -,Sean Newcomb,11.57,6.11
Jul 16,OAK,Austin Pruitt,5.09,4.98
Jul 16,TBR,Andrew Kittredge,3.15,4.61
Jul 16,MIA,Jimmy Yacabonis,6.75,5.68
Jul 16,LAA,Elvis Peguero,8.03,5.54
Jul 16,SEA,Matt Koch,8.31,8.42
Jul 16,CLE,Anthony Gose,4.71,5.06
Jul 16,LAA,Chase Silseth,5.84,5.83
Jul 16,SDP,Dinelson Lamet,10.13,5.74
Jul 16,PIT,Aaron Fletcher,6.94,6.11
Jul 16,WSN,Francisco Perez,7.27,7.61
Jul 16,CIN,Jared Solomon,10.80,7.79
Jul 16,ATL,Huascar Ynoa,13.50,7.31
Jul 16,KCR,Kris Bubic,6.63,5.41
Jul 16,PIT,Sam Howard,9.00,16.11
Jul 16,CIN,Art Warren,6.91,4.96
Jul 16,PIT,Jerad Eickhoff,20.77,10.04
Jul 16,ATL,Jesus Cruz,6.23,7.96
Jul 16,STL,Aaron Brooks,7.71,6.76
Jul 16,WSN,Sam Clay,10.38,9.57
Jul 16,ATL,Bryce Elder,4.74,6.27
Jul 16,STL,Jack Flaherty,5.63,6.99
Jul 16,CHC,Mark Leiter Jr.,5.35,5.00
Jul 16,MIN,Cole Sands,8.82,5.75
Jul 16,LAA,Andrew Wantz,3.52,5.37
Jul 16,KCR,Arodys Vizcaino,6.35,8.05
Jul 16,NYM,Trevor May,8.64,6.11
Jul 16,LAA,Mike Mayers,5.40,5.81
Jul 16,STL,Kodi Whitley,5.68,5.88
Jul 16,STL,T.J. McFarland,6.99,4.88
Jul 16,OAK,Domingo Acevedo,3.10,4.39
Jul 16,- - -,Ryan Borucki,5.09,4.92
Jul 16,SDP,Robert Suarez,3.09,4.78
Jul 16,KCR,Carlos Hernandez,9.09,5.85
Jul 16,NYM,Drew Smith,3.05,4.63
Jul 16,MIN,Yennier Cano,9.26,5.86
Jul 16,KCR,Ronald Bolanos,4.42,5.68
Jul 16,TBR,Brett Phillips,18.00,14.36
Jul 16,TEX,Jose Leclerc,5.68,6.74
Jul 16,CLE,Nick Sandlin,3.18,4.88
Jul 16,NYM,Jake Reed,11.37,8.64
Jul 16,MIA,Steven Okert,2.35,4.81
Jul 16,BOS,Tyler Danish,4.02,4.74
Jul 16,KCR,Collin Snider,7.71,4.92
Jul 16,LAA,Oliver Ortega,3.82,4.93
Jul 16,OAK,Kirby Snead,6.63,5.01
Jul 16,TBR,Tommy Romero,7.71,9.76
Jul 16,LAD,Tommy Kahnle,6.75,9.36
Jul 16,BOS,Connor Seabold,11.91,7.26
Jul 16,OAK,Zach Logue,5.16,5.84
Jul 16,TEX,John King,4.60,4.71
Jul 16,COL,Jake Bird,3.95,5.97
Jul 16,MIN,Devin Smeltzer,4.02,5.49
Jul 16,- - -,Chi Chi Gonzalez,6.87,6.00
Jul 16,- - -,Albert Abreu,2.28,5.44
Jul 16,CHC,Frank Schwindel,18.00,21.45
Jul 16,MIN,Dereck Rodriguez,6.75,14.11
Jul 16,OAK,Adrian Martinez,6.52,6.27
Jul 16,NYY,Jonathan Loaisiga,8.31,5.02
Jul 16,WSN,Erasmo Ramirez,4.57,5.39
Jul 16,CHW,Jose Ruiz,3.82,4.90
Jul 16,ATL,Will Smith,3.89,4.70
Jul 16,KCR,Dylan Coleman,3.13,4.88
Jul 16,TOR,Thomas Hatch,19.29,11.68
Jul 16,- - -,Javy Guerra,10.80,8.99
Jul 16,STL,Genesis Cabrera,2.60,4.76
Jul 16,SFG,Zack Littell,5.04,4.99
Jul 16,CIN,Phillip Diehl,11.12,10.52
Jul 16,MIA,Louis Head,7.23,5.27
Jul 16,MIL,Miguel Sanchez,4.05,6.49
Jul 16,TBR,Luis Patino,6.75,11.11
Jul 16,CIN,Mike Minor,6.21,6.37
Jul 16,BAL,Travis Lakins Sr.,9.58,7.37
Jul 16,ARI,J.B. Wendelken,5.28,5.01
Jul 16,CIN,Luis Cessa,6.68,5.37
Jul 16,PHI,Jeurys Familia,4.80,5.11
Jul 16,KCR,Jake Brentz,23.63,8.36
Jul 16,TBR,Calvin Faucher,7.11,5.95
Jul 16,NYM,Chasen Shreve,6.49,5.01
Jul 16,CHW,Bennett Sousa,8.41,5.47
Jul 16,MIN,Joe Smith,2.66,4.80
Jul 16,BOS,Matt Barnes,7.94,5.29
Jul 16,CHC,Anderson Espinoza,3.86,8.40
Jul 16,DET,Jacob Barnes,6.10,5.48
Jul 16,WSN,Josh Rogers,5.13,6.42
Jul 16,TOR,Trevor Richards,5.45,5.02
Jul 16,MIA,Anthony Bender,4.50,5.33
Jul 16,PIT,Josh VanMeter,39.00,26.78
Jul 16,BAL,Kyle Bradish,7.38,5.57
Jul 16,OAK,Jared Koenig,6.38,6.44
Jul 16,CHW,Ryan Burr,6.00,7.22
Jul 16,CHC,Daniel Norris,6.98,5.51
Jul 16,- - -,Yohan Ramirez,6.97,7.66
Jul 16,CHC,Ethan Roberts,8.22,8.59
Jul 16,NYY,Aroldis Chapman,4.74,5.48
Jul 16,TBR,Colin Poche,2.43,5.07
Jul 16,TEX,Greg Holland,7.71,9.97
Jul 16,OAK,Jacob Lemoine,7.71,5.99
Jul 16,ARI,Tyler Gilbert,5.33,6.43
Jul 16,TOR,Casey Lawrence,8.04,6.88
Jul 16,- - -,Dallas Keuchel,8.53,5.78
Jul 16,SFG,Jose Alvarez,5.28,5.85
Jul 16,TBR,Ralph Garza,3.48,5.47
Jul 16,TOR,Tayler Saucedo,13.50,18.86
Jul 16,CLE,Kirk McCarty,9.00,9.78
Jul 16,CLE,Anthony Castro,7.94,8.23
Jul 16,NYM,Thomas Szapucki,60.75,45.86
Jul 16,ARI,Noe Ramirez,4.86,5.11
Jul 16,BAL,Bruce Zimmermann,5.85,5.79
Jul 16,CIN,Dauri Moreta,7.09,6.67
Jul 16,CIN,Vladimir Gutierrez,7.61,6.82
Jul 16,TBR,Chris Mazza,11.81,13.05
Jul 16,TEX,Spencer Howard,8.04,7.77
Jul 16,TOR,Yusei Kikuchi,5.12,5.80
Jul 16,MIN,Jharel Cotton,2.86,5.79
Jul 16,BOS,Jake Diekman,3.66,5.02
Jul 16,MIN,Emilio Pagan,5.12,5.07
Jul 16,CHC,Alec Mills,9.68,8.04
Jul 16,MIL,Trevor Kelley,6.63,7.32
Jul 16,STL,Drew VerHagen,6.65,6.53
Jul 16,HOU,Phil Maton,3.65,5.57
Jul 16,CLE,Bryan Shaw,5.17,5.98
Jul 16,BOS,Hansel Robles,5.84,5.75
Jul 16,PIT,Heath Hembree,7.16,8.19
Jul 16,OAK,Adam Oller,9.00,7.81
Jul 16,OAK,James Kaprielian,5.09,5.78
Jul 16,DET,Elvin Rodriguez,10.04,8.19
Jul 16,TEX,Kolby Allard,8.47,8.58
Jul 16,- - -,Sergio Romo,7.50,7.61
Jul 16,CHC,Matt Swarmer,5.03,7.35
Jul 16,ARI,Caleb Smith,4.85,6.46
Jul 16,MIA,Elieser Hernandez,6.11,6.81
