Date,Opp,Name,ERA,FIP
May 23,CHC,Mychal Givens,3.52,5.20
May 23,LAA,Mike Mayers,4.91,6.25
May 23,SEA,Matthew Festa,4.85,5.88
May 23,- - -,Javy Guerra,11.05,8.98
May 23,LAD,Tommy Kahnle,6.75,9.36
May 23,STL,T.J. McFarland,7.31,5.74
May 23,MIN,Dereck Rodriguez,6.75,14.11
May 23,TBR,Tommy Romero,9.82,12.11
May 23,SEA,Chris Flexen,4.98,5.49
May 23,TBR,Ralph Garza,5.06,6.11
May 23,ARI,Keynan Middleton,3.86,7.18
May 23,MIN,Chris Archer,4.10,5.85
May 23,NYY,Jonathan Loaisiga,7.02,5.09
May 23,OAK,Jacob Lemoine,5.79,5.61
May 23,CIN,Phillip Diehl,11.12,10.52
May 23,CIN,Reiver Sanmartin,13.78,6.72
May 23,BAL,Travis Lakins Sr.,9.58,7.37
May 23,ARI,Tyler Gilbert,5.02,6.81
May 23,SFG,Zack Littell,6.32,5.98
May 23,KCR,Jake Brentz,23.63,8.36
May 23,HOU,Phil Maton,3.79,5.48
May 23,MIA,Anthony Bender,4.50,5.33
May 23,SEA,Yohan Ramirez,7.56,8.27
May 23,CHW,Ryan Burr,6.00,7.22
May 23,BAL,Spenser Watkins,6.00,6.15
May 23,KCR,Dylan Coleman,4.02,5.98
May 23,CIN,Hunter Greene,5.49,6.29
May 23,BOS,Hansel Robles,2.65,5.17
May 23,SDP,Robert Suarez,4.15,5.36
May 23,CHC,Ethan Roberts,8.22,8.59
May 23,CLE,Bryan Shaw,5.68,6.51
May 23,TEX,Albert Abreu,3.52,9.11
May 23,SEA,Marco Gonzales,3.08,5.93
May 23,TEX,Greg Holland,7.71,9.97
May 23,ATL,Will Smith,3.38,6.11
May 23,TOR,Trevor Richards,4.58,6.06
May 23,MIA,Elieser Hernandez,5.59,6.24
May 23,STL,Genesis Cabrera,2.65,5.88
May 23,BOS,Ryan Brasier,6.28,6.04
May 23,TOR,Tayler Saucedo,13.50,18.86
May 23,DET,Beau Brieske,5.13,6.68
May 23,MIN,Emilio Pagan,2.13,6.03
May 23,TEX,Spencer Howard,12.15,12.11
May 23,TBR,Ryan Thompson,5.40,6.18
May 23,CLE,Nick Sandlin,3.38,6.34
May 23,TBR,Chris Mazza,11.81,13.05
May 23,CIN,Dauri Moreta,9.88,9.19
May 23,CIN,Vladimir Gutierrez,8.65,7.54
May 23,KCR,Kris Bubic,12.83,8.96
May 23,ARI,Caleb Smith,6.75,8.17
May 23,PIT,Heath Hembree,8.10,8.51
May 23,OAK,Adam Oller,12.27,9.39
