Date,Opp,Name,ERA,FIP
Aug 12,LAD,Reyes Moronta,4.12,4.74
Aug 12,CIN,Lucas Sims,9.45,4.76
Aug 12,TEX,Jose Leclerc,4.01,4.86
Aug 12,ARI,Tommy Henry,3.75,5.78
Aug 12,- - -,Beau Sulser,4.05,4.61
Aug 12,KCR,Foster Griffin,12.46,5.65
Aug 12,SEA,Danny Young,7.36,5.57
Aug 12,MIL,Jandel Gustave,3.86,4.43
Aug 12,WSN,Evan Lee,4.15,5.77
Aug 12,OAK,Zach Logue,4.79,5.24
Aug 12,OAK,Chad Pinder,27.00,12.11
Aug 12,WSN,Patrick Murphy,6.35,5.94
Aug 12,SDP,Matthew Batten,4.50,8.61
Aug 12,ARI,Keynan Middleton,1.64,4.48
Aug 12,PHI,Cristopher Sanchez,3.80,4.76
Aug 12,CIN,Justin Dunn,5.79,6.97
Aug 12,TEX,Nicklaus Snyder,18.00,12.11
Aug 12,- - -,Shane Greene,6.00,7.11
Aug 12,LAD,Justin Bruihl,3.57,4.70
Aug 12,SEA,Luis Torrens,9.00,16.11
Aug 12,BOS,Michael Feliz,2.70,6.41
Aug 12,- - -,Paul Fry,6.23,4.50
Aug 12,- - -,Albert Abreu,2.91,4.70
Aug 12,MIA,Max Meyer,7.50,6.45
Aug 12,OAK,Parker Markel,0.00,6.11
Aug 12,LAD,Garrett Cleavinger,10.38,5.65
Aug 12,MIL,JC Mejia,23.14,8.68
Aug 12,PHI,JoJo Romero,13.50,10.11
Aug 12,- - -,Dinelson Lamet,8.16,4.51
Aug 12,BAL,Alex Wells,4.91,6.93
Aug 12,CHW,Josh Harrison,9.00,10.11
Aug 12,TBR,Yu Chang,18.00,16.11
Aug 12,PIT,Cam Vieaux,14.40,5.51
Aug 12,PHI,Bubby Rossman,18.00,17.11
Aug 12,ATL,Mike Ford,18.00,19.11
Aug 12,KCR,Michael A. Taylor,9.00,10.61
Aug 12,MIN,Nick Gordon,9.00,9.45
Aug 12,LAD,Robbie Erlin,9.00,10.11
Aug 12,CIN,Daniel Duarte,10.13,9.86
Aug 12,SFG,Yunior Marte,6.15,4.27
Aug 12,PIT,Chase De Jong,2.68,4.80
Aug 12,HOU,Ronel Blanco,7.11,5.32
Aug 12,ATL,Kyle Muller,23.63,7.61
Aug 12,OAK,Sam Selman,4.30,4.41
Aug 12,TEX,Joe Barlow,3.26,4.30
Aug 12,CIN,T.J. Zeuch,13.50,7.36
Aug 12,TEX,Glenn Otto,5.20,5.28
Aug 12,ARI,Kevin Ginkel,10.38,5.65
Aug 12,MIL,Brent Suter,4.22,4.28
Aug 12,SFG,Donovan Walton,27.00,19.11
Aug 12,NYM,Sean Reid-Foley,5.40,5.21
Aug 12,LAA,Andrew Wantz,3.41,4.66
Aug 12,STL,Matthew Liberatore,5.33,5.45
Aug 12,SDP,Ray Kerr,9.00,6.91
Aug 12,KCR,Angel Zerpa,1.64,5.75
Aug 12,CHC,Locke St. John,13.50,12.11
Aug 12,- - -,David McKay,6.75,5.96
Aug 12,PIT,Dillon Peters,4.58,4.74
Aug 12,TOR,Andrew Vasquez,8.10,5.96
Aug 12,NYM,Drew Smith,3.51,4.38
Aug 12,OAK,Domingo Tapia,8.44,5.08
Aug 12,BAL,Chris Ellis,10.38,7.04
Aug 12,MIL,Luke Barker,11.25,8.11
Aug 12,MIN,Cole Sands,7.08,4.93
Aug 12,NYY,Domingo German,5.09,5.77
Aug 12,NYM,Yoan Lopez,5.73,5.29
Aug 12,HOU,Blake Taylor,3.94,4.86
Aug 12,COL,Jhoulys Chacin,7.36,4.70
Aug 12,MIA,Cody Poteet,3.86,4.65
Aug 12,- - -,Tucker Davidson,7.91,5.60
Aug 12,ATL,Tyler Matzek,3.86,4.48
Aug 12,DET,Bryan Garcia,2.35,6.37
Aug 12,LAA,Mike Mayers,4.50,5.26
Aug 12,OAK,Adam Kolarek,4.58,4.70
Aug 12,MIL,Ethan Small,7.11,6.74
Aug 12,TBR,Dusten Knight,4.50,5.99
Aug 12,ARI,Corbin Martin,4.84,4.59
Aug 12,ARI,Taylor Widener,9.64,6.54
Aug 12,TEX,Spencer Patton,3.86,5.68
Aug 12,PIT,Diego Castillo,36.00,14.61
Aug 12,MIL,Connor Sadzeck,9.00,11.45
Aug 12,WSN,Jordan Weems,6.57,5.02
Aug 12,TOR,Jeremy Beasley,4.80,5.45
Aug 12,BAL,Rico Garcia,6.00,7.78
Aug 12,ARI,Luis Frias,13.50,6.11
Aug 12,WSN,Dee Strange-Gordon,27.00,28.11
Aug 12,CIN,Max Schrock,45.00,29.11
Aug 12,KCR,Jose Cuas,3.91,4.61
Aug 12,- - -,Jake McGee,7.00,4.71
Aug 12,MIN,Ian Hamilton,6.75,9.11
Aug 12,MIA,Steven Okert,2.77,4.52
Aug 12,SDP,Wil Myers,18.00,29.11
Aug 12,STL,Yadier Molina,18.00,15.11
Aug 12,DET,Angel De Jesus,2.89,6.01
Aug 12,WSN,Jackson Tetreault,5.14,6.16
Aug 12,LAA,Brian Moran,54.00,51.11
Aug 12,ARI,Sean Poppen,3.91,4.45
Aug 12,ARI,Oliver Perez,15.75,7.36
Aug 12,BAL,Kyle Bradish,6.42,5.16
Aug 12,TEX,Tyson Miller,18.00,8.11
Aug 12,SDP,Craig Stammen,3.34,4.50
Aug 12,MIL,Jason Alexander,5.60,5.22
Aug 12,CLE,Ernie Clement,18.00,16.11
Aug 12,PIT,Miguel Yajure,8.16,5.76
Aug 12,DET,Derek Law,4.50,10.61
Aug 12,WSN,Paolo Espino,4.04,4.92
Aug 12,STL,Albert Pujols,36.00,32.11
Aug 12,CLE,Tanner Tully,6.00,7.61
Aug 12,- - -,Kervin Castro,19.64,7.20
Aug 12,WSN,Josiah Gray,4.81,5.60
Aug 12,CLE,Nick Sandlin,2.51,4.51
Aug 12,WSN,Reed Garrett,8.22,6.90
Aug 12,LAD,Phil Bickford,5.35,4.82
Aug 12,NYY,Jonathan Loaisiga,6.57,4.61
Aug 12,ATL,Bryce Elder,5.48,5.88
Aug 12,CHC,Erich Uelmen,3.52,5.98
Aug 12,TBR,Andrew Kittredge,3.15,4.61
Aug 12,SEA,Matt Koch,8.31,8.42
Aug 12,CLE,Anthony Gose,4.71,5.06
Aug 12,- - -,Jimmy Yacabonis,8.18,5.48
Aug 12,TEX,Cole Ragans,4.82,7.29
Aug 12,PIT,Aaron Fletcher,6.94,6.11
Aug 12,WSN,Francisco Perez,7.27,7.61
Aug 12,LAA,Austin Warren,5.63,5.36
Aug 12,- - -,Sean Newcomb,9.45,5.96
Aug 12,CIN,Jared Solomon,10.80,7.79
Aug 12,ATL,Huascar Ynoa,13.50,7.31
Aug 12,PIT,Sam Howard,9.00,16.11
Aug 12,PHI,Bailey Falter,4.85,5.70
Aug 12,LAA,Oliver Ortega,3.71,4.76
Aug 12,CIN,Art Warren,6.91,4.96
Aug 12,PIT,Jerad Eickhoff,20.77,10.04
Aug 12,ATL,Jesus Cruz,6.23,7.96
Aug 12,STL,Aaron Brooks,7.71,6.76
Aug 12,WSN,Sam Clay,10.38,9.57
Aug 12,STL,Jack Flaherty,5.63,6.99
Aug 12,- - -,Jake Reed,9.00,6.89
Aug 12,PHI,Francisco Morales,7.20,8.71
Aug 12,KCR,Arodys Vizcaino,6.35,8.05
Aug 12,PHI,Garrett Stubbs,27.00,24.11
Aug 12,- - -,Louis Head,6.84,5.07
Aug 12,TOR,Trent Thornton,4.28,5.04
Aug 12,STL,Kodi Whitley,5.68,5.88
Aug 12,MIA,Anthony Bender,3.38,4.93
Aug 12,TEX,John King,4.36,4.57
Aug 12,PHI,Jeurys Familia,6.09,4.88
Aug 12,OAK,Domingo Acevedo,3.04,4.36
Aug 12,CLE,Hunter Gaddis,21.60,11.51
Aug 12,KCR,Carlos Hernandez,9.09,5.85
Aug 12,CIN,Luis Cessa,5.97,5.10
Aug 12,KCR,Ronald Bolanos,4.42,5.68
Aug 12,LAA,Elvis Peguero,6.75,5.59
Aug 12,TBR,Brett Phillips,18.00,14.36
Aug 12,NYM,Stephen Nogosek,2.30,5.92
Aug 12,MIN,Emilio Pagan,5.13,4.40
Aug 12,NYY,Aroldis Chapman,4.28,4.80
Aug 12,BOS,Tyler Danish,4.02,4.74
Aug 12,LAA,Chase Silseth,6.59,5.97
Aug 12,KCR,Dylan Coleman,2.91,4.69
Aug 12,KCR,Collin Snider,7.71,4.92
Aug 12,TBR,Tommy Romero,7.71,9.76
Aug 12,LAD,Tommy Kahnle,6.75,9.36
Aug 12,BOS,Connor Seabold,11.91,7.26
Aug 12,CHC,Mark Leiter Jr.,4.72,4.96
Aug 12,NYM,Trevor May,7.15,6.11
Aug 12,MIN,Devin Smeltzer,4.02,5.49
Aug 12,TBR,Luis Patino,6.75,7.49
Aug 12,- - -,Chi Chi Gonzalez,6.87,6.00
Aug 12,OAK,Adrian Martinez,6.08,5.94
Aug 12,CHC,Frank Schwindel,18.00,21.45
Aug 12,MIN,Dereck Rodriguez,6.75,14.11
Aug 12,SDP,Robert Suarez,3.12,4.84
Aug 12,DET,Garrett Hill,4.66,5.81
Aug 12,TOR,Thomas Hatch,19.29,11.68
Aug 12,- - -,Javy Guerra,10.80,8.99
Aug 12,SFG,Zack Littell,5.04,4.99
Aug 12,CIN,Phillip Diehl,11.12,10.52
Aug 12,MIL,Miguel Sanchez,4.05,6.49
Aug 12,BOS,Matt Barnes,7.08,5.03
Aug 12,BAL,Travis Lakins Sr.,9.58,7.37
Aug 12,ARI,J.B. Wendelken,5.28,5.01
Aug 12,KCR,Jake Brentz,23.63,8.36
Aug 12,TBR,Calvin Faucher,7.11,5.95
Aug 12,STL,Junior Fernandez,2.93,5.85
Aug 12,NYM,Chasen Shreve,6.49,5.01
Aug 12,DET,Michael Pineda,5.27,5.81
Aug 12,CHW,Bennett Sousa,8.41,5.47
Aug 12,KCR,Jackson Kowar,9.77,6.37
Aug 12,OAK,James Kaprielian,4.38,5.19
Aug 12,OAK,Jared Koenig,6.39,6.03
Aug 12,DET,Jacob Barnes,6.10,5.48
Aug 12,OAK,Austin Pruitt,4.68,5.10
Aug 12,- - -,Yohan Ramirez,6.28,6.74
Aug 12,MIN,Yennier Cano,9.22,6.55
Aug 12,SFG,Sammy Long,3.61,5.07
Aug 12,WSN,Josh Rogers,5.13,6.42
Aug 12,CIN,Hunter Strickland,5.74,5.52
Aug 12,PIT,Josh VanMeter,39.00,26.78
Aug 12,CHW,Ryan Burr,6.00,7.22
Aug 12,COL,Jake Bird,5.56,5.72
Aug 12,ARI,Tyler Gilbert,5.24,5.94
Aug 12,SEA,Tommy Milone,5.40,6.89
Aug 12,CHC,Ethan Roberts,8.22,8.59
Aug 12,TBR,Ralph Garza,3.34,5.17
Aug 12,STL,T.J. McFarland,6.61,5.32
Aug 12,TEX,Greg Holland,7.71,9.97
Aug 12,CHC,Anderson Espinoza,2.84,7.06
Aug 12,CHC,Daniel Norris,6.90,5.58
Aug 12,OAK,Jacob Lemoine,7.71,5.99
Aug 12,ARI,Noe Ramirez,4.47,4.83
Aug 12,TOR,Trevor Richards,5.27,5.10
Aug 12,TOR,Casey Lawrence,8.04,6.88
Aug 12,- - -,Dallas Keuchel,8.53,5.78
Aug 12,SFG,Jose Alvarez,5.28,5.85
Aug 12,HOU,Phil Maton,4.00,4.89
Aug 12,CIN,Dauri Moreta,6.23,6.28
Aug 12,TOR,Tayler Saucedo,13.50,18.86
Aug 12,WSN,Anibal Sanchez,7.56,7.27
Aug 12,WSN,Cory Abbott,5.68,8.88
Aug 12,NYM,Thomas Szapucki,60.75,45.86
Aug 12,KCR,Jon Heasley,5.61,5.95
Aug 12,MIN,Tyler Duffey,4.91,4.79
Aug 12,BAL,Bruce Zimmermann,5.85,5.79
Aug 12,CIN,Vladimir Gutierrez,7.61,6.82
Aug 12,TBR,Chris Mazza,11.81,13.05
Aug 12,MIN,Jharel Cotton,2.83,5.48
Aug 12,BOS,Darwinzon Hernandez,21.60,12.71
Aug 12,- - -,Will Smith,4.17,5.14
Aug 12,CLE,Anthony Castro,7.43,8.44
Aug 12,CLE,Bryan Shaw,5.10,5.33
Aug 12,OAK,Kirby Snead,6.67,5.85
Aug 12,CLE,Kirk McCarty,6.04,7.55
Aug 12,CHC,Alec Mills,9.68,8.04
Aug 12,MIL,Trevor Kelley,6.63,7.32
Aug 12,- - -,Ryan Borucki,5.68,6.07
Aug 12,STL,Drew VerHagen,6.65,6.53
Aug 12,CIN,Mike Minor,6.24,6.74
Aug 12,TOR,Yusei Kikuchi,5.13,5.86
Aug 12,TBR,Colin Poche,3.08,5.38
Aug 12,BOS,Hansel Robles,5.84,5.75
Aug 12,PIT,Heath Hembree,7.16,8.19
Aug 12,- - -,Jake Diekman,4.22,5.25
Aug 12,ARI,Caleb Smith,4.66,6.03
Aug 12,TEX,Spencer Howard,7.41,6.83
Aug 12,DET,Elvin Rodriguez,10.04,8.19
Aug 12,TEX,Kolby Allard,8.47,8.58
Aug 12,- - -,Sergio Romo,7.50,7.61
Aug 12,CHC,Matt Swarmer,5.03,7.35
Aug 12,STL,Genesis Cabrera,3.66,5.65
Aug 12,MIN,Joe Smith,4.61,6.30
Aug 12,MIA,Elieser Hernandez,6.00,6.76
Aug 12,OAK,Adam Oller,7.63,7.14
