Date,Opp,Name,ERA,FIP
Jun 18,BAL,Alex Wells,4.91,6.93
Jun 18,LAA,Andrew Wantz,2.92,5.14
Jun 18,CHW,Josh Harrison,18.00,17.11
Jun 18,CLE,Anthony Gose,4.11,4.48
Jun 18,NYY,Ryan Weber,2.45,6.11
Jun 18,MIN,Chi Chi Gonzalez,7.71,5.68
Jun 18,LAD,Robbie Erlin,9.00,10.11
Jun 18,CIN,Daniel Duarte,10.13,9.86
Jun 18,HOU,Ronel Blanco,7.11,5.32
Jun 18,ATL,Kyle Muller,23.63,7.61
Jun 18,LAA,Jaime Barria,2.73,4.84
Jun 18,OAK,Kirby Snead,8.74,4.70
Jun 18,STL,Jordan Hicks,5.02,5.07
Jun 18,SFG,Donovan Walton,27.00,19.11
Jun 18,NYM,Stephen Nogosek,0.71,5.09
Jun 18,NYM,Sean Reid-Foley,5.40,5.21
Jun 18,SEA,Matthew Festa,4.35,4.56
Jun 18,TBR,Ralph Garza,3.27,4.61
Jun 18,- - -,Austin Voth,9.41,5.11
Jun 18,WSN,Francisco Perez,4.15,6.11
Jun 18,CHC,Locke St. John,13.50,12.11
Jun 18,WSN,Aaron Sanchez,8.33,5.44
Jun 18,ARI,Ian Kennedy,3.65,4.77
Jun 18,TOR,Andrew Vasquez,8.10,5.96
Jun 18,BAL,Chris Ellis,10.38,7.04
Jun 18,MIL,Luke Barker,11.25,8.11
Jun 18,WSN,Reed Garrett,2.25,8.36
Jun 18,HOU,Blake Taylor,3.94,4.86
Jun 18,LAA,Jose Suarez,5.96,5.58
Jun 18,CLE,Tanner Tully,4.50,11.11
Jun 18,WSN,Andres Machado,5.48,4.85
Jun 18,CLE,Anthony Castro,4.05,5.66
Jun 18,BAL,Joey Krehbiel,2.74,4.46
Jun 18,OAK,Adam Kolarek,4.58,4.70
Jun 18,OAK,Sam Selman,5.14,4.83
Jun 18,ARI,Taylor Widener,9.64,6.54
Jun 18,TEX,Spencer Patton,3.86,5.68
Jun 18,PHI,Jeurys Familia,4.30,4.68
Jun 18,MIL,Jose Urena,3.52,5.98
Jun 18,ARI,Luis Frias,13.50,6.11
Jun 18,WSN,Dee Strange-Gordon,27.00,28.11
Jun 18,CIN,Jared Solomon,9.95,7.22
Jun 18,SFG,Jarlin Garcia,2.18,4.56
Jun 18,SFG,Yunior Marte,7.71,5.58
Jun 18,STL,Zack Thompson,6.00,5.89
Jun 18,MIN,Ian Hamilton,6.75,9.11
Jun 18,STL,Matthew Liberatore,4.00,6.00
Jun 18,PIT,Zach Thompson,4.47,5.56
Jun 18,SDP,Wil Myers,18.00,29.11
Jun 18,STL,Yadier Molina,18.00,15.11
Jun 18,COL,Carlos Estevez,4.98,5.10
Jun 18,LAA,Brian Moran,54.00,51.11
Jun 18,ARI,Oliver Perez,15.75,7.36
Jun 18,TEX,Tyson Miller,18.00,8.11
Jun 18,WSN,Sam Clay,11.25,8.61
Jun 18,PIT,Josh VanMeter,45.00,32.11
Jun 18,MIA,Trevor Rogers,5.87,5.20
Jun 18,CIN,Art Warren,7.66,4.95
Jun 18,CHC,Anderson Espinoza,4.50,7.11
Jun 18,STL,Albert Pujols,36.00,32.11
Jun 18,MIA,Louis Head,6.75,4.71
Jun 18,PIT,Miguel Yajure,11.32,5.92
Jun 18,SDP,Craig Stammen,3.65,4.61
Jun 18,MIN,Devin Smeltzer,3.52,5.36
Jun 18,WSN,Erasmo Ramirez,4.55,5.34
Jun 18,- - -,Sean Newcomb,11.57,6.11
Jun 18,NYY,Aroldis Chapman,3.86,4.97
Jun 18,BOS,Hansel Robles,3.05,4.56
Jun 18,ARI,J.B. Wendelken,4.56,4.72
Jun 18,TEX,John King,5.19,4.54
Jun 18,TBR,Andrew Kittredge,3.15,4.61
Jun 18,SEA,Matt Koch,8.31,8.42
Jun 18,TBR,Calvin Faucher,13.50,7.80
Jun 18,KCR,Kris Bubic,8.36,5.65
Jun 18,PIT,Aaron Fletcher,9.35,6.80
Jun 18,ATL,Huascar Ynoa,13.50,7.31
Jun 18,PIT,Sam Howard,9.00,16.11
Jun 18,KCR,Dylan Coleman,3.42,4.78
Jun 18,STL,Aaron Brooks,7.71,6.76
Jun 18,OAK,Jared Koenig,11.25,7.11
Jun 18,ATL,Bryce Elder,4.74,6.27
Jun 18,ATL,Tyler Matzek,5.06,5.55
Jun 18,MIN,Jharel Cotton,2.03,5.14
Jun 18,MIN,Cole Sands,8.82,5.75
Jun 18,MIN,Joe Smith,3.00,4.59
Jun 18,KCR,Arodys Vizcaino,6.35,8.05
Jun 18,NYM,Trevor May,8.64,6.11
Jun 18,MIL,Miguel Sanchez,3.97,5.85
Jun 18,LAA,Chase Silseth,4.96,6.42
Jun 18,CIN,Reiver Sanmartin,12.74,6.34
Jun 18,LAA,Mike Mayers,5.40,5.81
Jun 18,STL,Kodi Whitley,5.68,5.88
Jun 18,KCR,Carlos Hernandez,9.10,5.91
Jun 18,CLE,Bryan Shaw,3.80,4.94
Jun 18,STL,Genesis Cabrera,2.20,4.75
Jun 18,PHI,Bailey Falter,4.50,6.11
Jun 18,SDP,Robert Suarez,3.09,4.78
Jun 18,LAA,Elvis Peguero,20.25,24.86
Jun 18,TBR,Brett Phillips,24.00,18.11
Jun 18,SEA,Matt Brash,7.65,5.86
Jun 18,SDP,Dinelson Lamet,9.72,6.71
Jun 18,WSN,Jordan Weems,9.95,8.17
Jun 18,MIN,Yennier Cano,9.26,5.86
Jun 18,KCR,Ronald Bolanos,4.42,5.68
Jun 18,HOU,Phil Maton,3.33,4.85
Jun 18,WSN,Jackson Tetreault,15.75,12.61
Jun 18,STL,T.J. McFarland,7.71,5.06
Jun 18,SEA,Andres Munoz,5.06,4.75
Jun 18,KCR,Collin Snider,7.71,4.92
Jun 18,- - -,Javy Guerra,11.05,8.98
Jun 18,LAD,Tommy Kahnle,6.75,9.36
Jun 18,CHC,Mychal Givens,4.21,4.83
Jun 18,CHC,Frank Schwindel,18.00,21.45
Jun 18,MIN,Dereck Rodriguez,6.75,14.11
Jun 18,TBR,Tommy Romero,9.82,12.11
Jun 18,SEA,Marco Gonzales,3.41,5.40
Jun 18,ARI,Keynan Middleton,3.86,7.18
Jun 18,NYY,Jonathan Loaisiga,7.02,5.09
Jun 18,CIN,Phillip Diehl,11.12,10.52
Jun 18,DET,Beau Brieske,3.79,5.55
Jun 18,BAL,Travis Lakins Sr.,9.58,7.37
Jun 18,KCR,Jake Brentz,23.63,8.36
Jun 18,ARI,Noe Ramirez,5.02,5.03
Jun 18,CHW,Bennett Sousa,8.41,5.47
Jun 18,BOS,Matt Barnes,7.94,5.29
Jun 18,NYM,Jake Reed,16.62,12.11
Jun 18,CIN,Mike Minor,7.36,7.89
Jun 18,CHC,Alec Mills,7.84,7.66
Jun 18,DET,Jacob Barnes,6.10,5.48
Jun 18,WSN,Josh Rogers,5.13,6.42
Jun 18,BAL,Kyle Bradish,6.86,5.59
Jun 18,MIA,Anthony Bender,4.50,5.33
Jun 18,SEA,Yohan Ramirez,7.56,8.27
Jun 18,STL,Drew VerHagen,4.91,5.62
Jun 18,CHW,Ryan Burr,6.00,7.22
Jun 18,BAL,Spenser Watkins,6.00,6.15
Jun 18,CLE,Kirk McCarty,10.29,11.83
Jun 18,CHC,Ethan Roberts,8.22,8.59
Jun 18,OAK,Zach Logue,5.47,6.44
Jun 18,CHW,Dallas Keuchel,7.88,6.17
Jun 18,ATL,Will Smith,3.65,5.30
Jun 18,- - -,Ryan Borucki,8.10,7.11
Jun 18,TEX,Greg Holland,7.71,9.97
Jun 18,OAK,Jacob Lemoine,7.71,5.99
Jun 18,TEX,Kolby Allard,5.06,6.24
Jun 18,MIN,Tyler Duffey,6.12,5.27
Jun 18,TBR,Ryan Thompson,6.75,5.41
Jun 18,MIN,Emilio Pagan,2.45,5.07
Jun 18,SFG,Jose Alvarez,5.28,5.85
Jun 18,CHC,Daniel Norris,7.92,5.91
Jun 18,TOR,Tayler Saucedo,13.50,18.86
Jun 18,NYM,Thomas Szapucki,60.75,45.86
Jun 18,- - -,Albert Abreu,3.46,8.42
Jun 18,CHW,Jose Ruiz,5.32,5.90
Jun 18,OAK,Domingo Acevedo,4.13,5.34
Jun 18,TEX,Spencer Howard,12.15,12.11
Jun 18,CIN,Vladimir Gutierrez,7.61,6.82
Jun 18,TBR,Chris Mazza,11.81,13.05
Jun 18,BAL,Bruce Zimmermann,5.94,5.83
Jun 18,CIN,Dauri Moreta,9.88,9.19
Jun 18,BOS,Jake Diekman,3.47,5.38
Jun 18,MIL,Trevor Kelley,8.44,8.83
Jun 18,TOR,Trevor Richards,6.59,5.76
Jun 18,CLE,Nick Sandlin,3.00,6.17
Jun 18,ARI,Tyler Gilbert,7.88,8.36
Jun 18,SEA,Sergio Romo,7.43,7.39
Jun 18,PIT,Heath Hembree,7.53,8.21
Jun 18,OAK,Adam Oller,10.13,8.15
Jun 18,DET,Elvin Rodriguez,11.51,8.77
Jun 18,CHC,Matt Swarmer,5.23,8.73
Jun 18,ARI,Caleb Smith,5.53,7.12
Jun 18,OAK,James Kaprielian,6.31,6.48
Jun 18,MIA,Elieser Hernandez,6.75,7.22
