Date,Opp,Name,ERA,FIP
Jun 21,KCR,Foster Griffin,13.50,7.61
Jun 21,TOR,Casey Lawrence,3.68,5.29
Jun 21,TEX,Joe Barlow,3.09,4.36
Jun 21,MIL,JC Mejia,23.14,8.68
Jun 21,BAL,Alex Wells,4.91,6.93
Jun 21,CHW,Josh Harrison,18.00,17.11
Jun 21,NYY,Ryan Weber,2.45,6.11
Jun 21,CIN,Luis Cessa,5.13,4.75
Jun 21,MIN,Chi Chi Gonzalez,7.71,5.68
Jun 21,BAL,Joey Krehbiel,2.66,4.34
Jun 21,LAD,Robbie Erlin,9.00,10.11
Jun 21,CIN,Daniel Duarte,10.13,9.86
Jun 21,SFG,Jarlin Garcia,1.99,4.35
Jun 21,HOU,Ronel Blanco,7.11,5.32
Jun 21,ATL,Kyle Muller,23.63,7.61
Jun 21,OAK,Kirby Snead,8.74,4.70
Jun 21,STL,Jordan Hicks,5.02,5.07
Jun 21,SFG,Donovan Walton,27.00,19.11
Jun 21,NYM,Stephen Nogosek,0.71,5.09
Jun 21,NYM,Sean Reid-Foley,5.40,5.21
Jun 21,TEX,John King,4.82,4.29
Jun 21,ARI,Ian Kennedy,3.60,4.75
Jun 21,SEA,Matthew Festa,4.35,4.56
Jun 21,TBR,Ralph Garza,3.27,4.61
Jun 21,BOS,Tyler Danish,4.01,4.37
Jun 21,WSN,Francisco Perez,4.15,6.11
Jun 21,CHC,Locke St. John,13.50,12.11
Jun 21,WSN,Aaron Sanchez,8.33,5.44
Jun 21,WSN,Jackson Tetreault,5.73,6.75
Jun 21,TOR,Andrew Vasquez,8.10,5.96
Jun 21,BAL,Chris Ellis,10.38,7.04
Jun 21,MIA,Tommy Nance,5.82,4.52
Jun 21,MIL,Luke Barker,11.25,8.11
Jun 21,NYY,Miguel Castro,4.35,4.47
Jun 21,WSN,Andres Machado,5.25,4.78
Jun 21,HOU,Blake Taylor,3.94,4.86
Jun 21,CLE,Tanner Tully,4.50,11.11
Jun 21,KCR,Kris Bubic,7.41,5.35
Jun 21,OAK,Adam Kolarek,4.58,4.70
Jun 21,OAK,Sam Selman,5.14,4.83
Jun 21,ARI,Taylor Widener,9.64,6.54
Jun 21,TEX,Spencer Patton,3.86,5.68
Jun 21,PHI,Jeurys Familia,4.30,4.68
Jun 21,MIL,Jose Urena,3.52,5.98
Jun 21,ARI,Luis Frias,13.50,6.11
Jun 21,WSN,Dee Strange-Gordon,27.00,28.11
Jun 21,CIN,Jared Solomon,9.95,7.22
Jun 21,SFG,Yunior Marte,7.71,5.58
Jun 21,MIN,Ian Hamilton,6.75,9.11
Jun 21,STL,Matthew Liberatore,4.00,6.00
Jun 21,PIT,Zach Thompson,4.47,5.56
Jun 21,SDP,Wil Myers,18.00,29.11
Jun 21,STL,Yadier Molina,18.00,15.11
Jun 21,MIA,Louis Head,6.35,4.61
Jun 21,LAA,Brian Moran,54.00,51.11
Jun 21,ARI,Oliver Perez,15.75,7.36
Jun 21,TEX,Tyson Miller,18.00,8.11
Jun 21,WSN,Reed Garrett,1.80,7.91
Jun 21,WSN,Sam Clay,11.25,8.61
Jun 21,PIT,Josh VanMeter,45.00,32.11
Jun 21,CHC,Anderson Espinoza,4.50,7.11
Jun 21,STL,Albert Pujols,36.00,32.11
Jun 21,PIT,Miguel Yajure,11.32,5.92
Jun 21,MIN,Devin Smeltzer,3.52,5.36
Jun 21,COL,Carlos Estevez,4.76,5.14
Jun 21,CIN,Art Warren,7.33,4.96
Jun 21,COL,Robert Stephenson,6.10,5.19
Jun 21,KCR,Dylan Coleman,3.29,4.65
Jun 21,- - -,Sean Newcomb,11.57,6.11
Jun 21,MIN,Jharel Cotton,1.88,4.86
Jun 21,NYY,Aroldis Chapman,3.86,4.97
Jun 21,TOR,Max Castillo,18.00,27.11
Jun 21,CLE,Anthony Castro,4.91,6.39
Jun 21,TBR,Andrew Kittredge,3.15,4.61
Jun 21,SEA,Matt Koch,8.31,8.42
Jun 21,LAA,Jaime Barria,2.86,5.07
Jun 21,SDP,Craig Stammen,3.55,4.73
Jun 21,ARI,J.B. Wendelken,4.38,4.77
Jun 21,PIT,Aaron Fletcher,9.35,6.80
Jun 21,ATL,Huascar Ynoa,13.50,7.31
Jun 21,PIT,Sam Howard,9.00,16.11
Jun 21,MIL,Miguel Sanchez,3.86,5.77
Jun 21,CIN,Reiver Sanmartin,12.05,6.11
Jun 21,TBR,Calvin Faucher,9.82,6.66
Jun 21,STL,Aaron Brooks,7.71,6.76
Jun 21,ATL,Bryce Elder,4.74,6.27
Jun 21,ATL,Tyler Matzek,5.06,5.55
Jun 21,MIN,Cole Sands,8.82,5.75
Jun 21,MIN,Joe Smith,3.00,4.59
Jun 21,HOU,Phil Maton,3.18,4.74
Jun 21,KCR,Arodys Vizcaino,6.35,8.05
Jun 21,NYM,Trevor May,8.64,6.11
Jun 21,LAA,Chase Silseth,4.96,6.42
Jun 21,LAA,Mike Mayers,5.40,5.81
Jun 21,STL,Kodi Whitley,5.68,5.88
Jun 21,KCR,Carlos Hernandez,9.10,5.91
Jun 21,CLE,Bryan Shaw,3.80,4.94
Jun 21,PHI,Bailey Falter,4.50,6.11
Jun 21,SDP,Robert Suarez,3.09,4.78
Jun 21,LAA,Elvis Peguero,20.25,24.86
Jun 21,TBR,Brett Phillips,24.00,18.11
Jun 21,SEA,Matt Brash,7.65,5.86
Jun 21,STL,T.J. McFarland,7.43,4.99
Jun 21,SDP,Dinelson Lamet,9.72,6.71
Jun 21,WSN,Jordan Weems,9.95,8.17
Jun 21,MIN,Yennier Cano,9.26,5.86
Jun 21,KCR,Ronald Bolanos,4.42,5.68
Jun 21,WSN,Erasmo Ramirez,4.55,5.58
Jun 21,CHC,Alec Mills,8.59,6.25
Jun 21,PHI,Corey Knebel,3.95,4.91
Jun 21,KCR,Collin Snider,7.71,4.92
Jun 21,- - -,Javy Guerra,11.05,8.98
Jun 21,LAD,Tommy Kahnle,6.75,9.36
Jun 21,TOR,Yusei Kikuchi,4.94,5.53
Jun 21,CHC,Mychal Givens,4.21,4.83
Jun 21,STL,Genesis Cabrera,2.43,4.83
Jun 21,OAK,Jared Koenig,6.59,6.55
Jun 21,CHC,Frank Schwindel,18.00,21.45
Jun 21,MIN,Dereck Rodriguez,6.75,14.11
Jun 21,TBR,Tommy Romero,9.82,12.11
Jun 21,SEA,Marco Gonzales,3.41,5.40
Jun 21,ARI,Keynan Middleton,3.86,7.18
Jun 21,NYY,Jonathan Loaisiga,7.02,5.09
Jun 21,CIN,Phillip Diehl,11.12,10.52
Jun 21,DET,Beau Brieske,3.79,5.55
Jun 21,BAL,Travis Lakins Sr.,9.58,7.37
Jun 21,KCR,Jake Brentz,23.63,8.36
Jun 21,TBR,Ryan Thompson,6.14,4.98
Jun 21,CHW,Bennett Sousa,8.41,5.47
Jun 21,BOS,Matt Barnes,7.94,5.29
Jun 21,NYM,Jake Reed,16.62,12.11
Jun 21,DET,Jacob Barnes,6.10,5.48
Jun 21,WSN,Josh Rogers,5.13,6.42
Jun 21,MIA,Anthony Bender,4.50,5.33
Jun 21,OAK,Domingo Acevedo,3.82,4.84
Jun 21,SEA,Yohan Ramirez,7.56,8.27
Jun 21,BAL,Kyle Bradish,7.38,5.57
Jun 21,CIN,Mike Minor,6.97,7.32
Jun 21,CHW,Ryan Burr,6.00,7.22
Jun 21,- - -,Ryan Borucki,8.18,6.57
Jun 21,MIN,Tyler Duffey,5.60,5.01
Jun 21,BAL,Spenser Watkins,6.00,6.15
Jun 21,CLE,Kirk McCarty,10.29,11.83
Jun 21,ATL,Will Smith,3.51,5.14
Jun 21,CHC,Ethan Roberts,8.22,8.59
Jun 21,ARI,Noe Ramirez,4.91,5.19
Jun 21,OAK,Zach Logue,5.47,6.44
Jun 21,CHW,Dallas Keuchel,7.88,6.17
Jun 21,TEX,Greg Holland,7.71,9.97
Jun 21,OAK,Jacob Lemoine,7.71,5.99
Jun 21,TEX,Kolby Allard,5.06,6.24
Jun 21,CHC,Daniel Norris,7.52,5.73
Jun 21,MIN,Emilio Pagan,2.45,5.07
Jun 21,SFG,Jose Alvarez,5.28,5.85
Jun 21,TOR,Tayler Saucedo,13.50,18.86
Jun 21,BOS,Hansel Robles,4.71,5.35
Jun 21,NYM,Thomas Szapucki,60.75,45.86
Jun 21,- - -,Albert Abreu,3.46,8.42
Jun 21,CHW,Jose Ruiz,5.32,5.90
Jun 21,STL,Drew VerHagen,5.95,5.96
Jun 21,CIN,Dauri Moreta,9.20,8.70
Jun 21,TEX,Spencer Howard,12.15,12.11
Jun 21,CIN,Vladimir Gutierrez,7.61,6.82
Jun 21,TBR,Chris Mazza,11.81,13.05
Jun 21,BAL,Bruce Zimmermann,5.94,5.83
Jun 21,BOS,Jake Diekman,3.42,5.35
Jun 21,MIL,Trevor Kelley,6.92,7.96
Jun 21,CLE,Nick Sandlin,2.89,6.01
Jun 21,TOR,Trevor Richards,6.59,5.76
Jun 21,ARI,Tyler Gilbert,7.88,8.36
Jun 21,OAK,Adam Oller,10.13,8.15
Jun 21,DET,Elvin Rodriguez,11.51,8.77
Jun 21,CHC,Matt Swarmer,5.23,8.73
Jun 21,PIT,Heath Hembree,7.16,8.19
Jun 21,OAK,James Kaprielian,6.31,6.48
Jun 21,SEA,Sergio Romo,8.16,7.86
Jun 21,ARI,Caleb Smith,5.34,7.05
Jun 21,MIA,Elieser Hernandez,6.75,7.22
