Date,Opp,Name,ERA,FIP
Jun 6,TOR,Andrew Vasquez,9.00,6.28
Jun 6,BOS,Kutter Crawford,8.44,5.17
Jun 6,PHI,Andrew Bellatti,3.86,4.95
Jun 6,HOU,Blake Taylor,3.94,4.86
Jun 6,TEX,Joe Barlow,2.33,4.35
Jun 6,CLE,Tanner Tully,4.50,11.11
Jun 6,TOR,Jeremy Beasley,9.00,9.45
Jun 6,STL,Nick Wittgren,5.06,4.61
Jun 6,CLE,Anthony Castro,4.05,5.66
Jun 6,BAL,Joey Krehbiel,2.74,4.46
Jun 6,OAK,Adam Kolarek,4.58,4.70
Jun 6,TEX,Spencer Patton,3.86,5.68
Jun 6,SFG,Zack Littell,4.64,4.66
Jun 6,MIL,Jose Urena,3.52,5.98
Jun 6,ARI,Luis Frias,13.50,6.11
Jun 6,WSN,Dee Strange-Gordon,27.00,28.11
Jun 6,CHC,Frank Schwindel,18.00,29.11
Jun 6,TBR,Calvin Faucher,22.50,11.61
Jun 6,SFG,Yunior Marte,7.71,5.58
Jun 6,DET,Tyler Alexander,8.76,6.03
Jun 6,MIN,Ian Hamilton,6.75,9.11
Jun 6,CLE,Kirk McCarty,12.00,11.78
Jun 6,COL,Robert Stephenson,7.04,5.40
Jun 6,SFG,Jose Alvarez,4.61,4.58
Jun 6,SDP,Wil Myers,18.00,29.11
Jun 6,STL,Yadier Molina,36.00,29.11
Jun 6,LAA,Brian Moran,54.00,51.11
Jun 6,SEA,Andres Munoz,4.91,4.48
Jun 6,ARI,Oliver Perez,15.75,7.36
Jun 6,WSN,Sam Clay,11.25,8.61
Jun 6,PIT,Josh VanMeter,45.00,32.11
Jun 6,CHC,Anderson Espinoza,4.50,7.11
Jun 6,STL,Albert Pujols,36.00,32.11
Jun 6,PIT,Miguel Yajure,11.32,5.92
Jun 6,SFG,Jarlin Garcia,2.33,4.77
Jun 6,KCR,Collin Snider,7.20,4.56
Jun 6,MIN,Tyler Duffey,5.57,4.54
Jun 6,BOS,Ryan Brasier,5.59,4.87
Jun 6,- - -,Sean Newcomb,7.56,6.35
Jun 6,PIT,Yerry De Los Santos,6.00,11.11
Jun 6,NYY,Aroldis Chapman,3.86,4.97
Jun 6,TBR,Andrew Kittredge,2.84,4.64
Jun 6,ARI,Taylor Widener,6.00,8.11
Jun 6,TEX,Matt Bush,4.43,4.69
Jun 6,SEA,Matt Koch,8.31,8.42
Jun 6,WSN,Jordan Weems,22.50,12.11
Jun 6,CHW,Bennett Sousa,6.88,5.11
Jun 6,KCR,Arodys Vizcaino,3.00,10.11
Jun 6,PIT,Aaron Fletcher,9.35,6.80
Jun 6,ATL,Huascar Ynoa,13.50,7.31
Jun 6,PIT,Sam Howard,9.00,16.11
Jun 6,CIN,Mike Minor,11.25,10.86
Jun 6,STL,Aaron Brooks,7.71,6.76
Jun 6,KCR,Dylan Coleman,3.80,4.94
Jun 6,STL,Genesis Cabrera,2.16,4.71
Jun 6,BAL,Kyle Bradish,6.82,5.42
Jun 6,MIN,Chi Chi Gonzalez,9.00,11.11
Jun 6,ATL,Bryce Elder,4.74,6.27
Jun 6,ATL,Tyler Matzek,5.06,5.55
Jun 6,WSN,Josiah Gray,4.71,5.76
Jun 6,NYM,Trevor May,8.64,6.11
Jun 6,LAA,Chase Silseth,4.96,6.42
Jun 6,CHC,Mychal Givens,3.22,4.81
Jun 6,SDP,Steven Wilson,5.09,5.26
Jun 6,LAA,Mike Mayers,5.40,5.81
Jun 6,LAA,Jose Suarez,6.11,6.28
Jun 6,STL,Kodi Whitley,5.68,5.88
Jun 6,KCR,Carlos Hernandez,9.10,5.91
Jun 6,LAA,Ryan Tepera,3.97,4.70
Jun 6,CHW,Jose Ruiz,4.82,5.20
Jun 6,SDP,Robert Suarez,3.09,4.78
Jun 6,LAA,Elvis Peguero,20.25,24.86
Jun 6,TBR,Brett Phillips,24.00,18.11
Jun 6,MIN,Yennier Cano,11.57,6.54
Jun 6,SEA,Matt Brash,7.65,5.86
Jun 6,SDP,Dinelson Lamet,9.72,6.71
Jun 6,TEX,Kolby Allard,5.40,6.51
Jun 6,SEA,Matthew Festa,5.51,5.32
Jun 6,KCR,Ronald Bolanos,4.42,5.68
Jun 6,MIL,Trevor Kelley,8.10,7.31
Jun 6,SEA,Marco Gonzales,3.59,5.40
Jun 6,STL,Drew VerHagen,4.02,5.28
Jun 6,LAA,Jaime Barria,3.29,5.34
Jun 6,CLE,Bryan Shaw,4.50,5.42
Jun 6,- - -,Javy Guerra,11.05,8.98
Jun 6,LAD,Tommy Kahnle,6.75,9.36
Jun 6,HOU,Phil Maton,3.18,5.10
Jun 6,MIN,Dereck Rodriguez,6.75,14.11
Jun 6,TBR,Tommy Romero,9.82,12.11
Jun 6,CIN,Art Warren,6.30,5.51
Jun 6,TOR,Ryan Borucki,9.95,7.53
Jun 6,OAK,Domingo Acevedo,3.65,4.82
Jun 6,ARI,Keynan Middleton,3.86,7.18
Jun 6,NYY,Jonathan Loaisiga,7.02,5.09
Jun 6,CIN,Phillip Diehl,11.12,10.52
Jun 6,CIN,Reiver Sanmartin,13.78,6.72
Jun 6,COL,Carlos Estevez,5.94,6.23
Jun 6,BAL,Travis Lakins Sr.,9.58,7.37
Jun 6,ARI,Tyler Gilbert,5.02,6.81
Jun 6,STL,Matthew Liberatore,5.54,7.42
Jun 6,BOS,Jake Diekman,3.50,5.00
Jun 6,KCR,Jake Brentz,23.63,8.36
Jun 6,KCR,Jon Heasley,4.62,6.35
Jun 6,STL,T.J. McFarland,7.65,5.71
Jun 6,BOS,Matt Barnes,7.94,5.29
Jun 6,CIN,Hunter Greene,6.19,6.07
Jun 6,DET,Jacob Barnes,5.68,5.53
Jun 6,WSN,Josh Rogers,5.13,6.42
Jun 6,ARI,J.B. Wendelken,6.00,5.67
Jun 6,MIA,Anthony Bender,4.50,5.33
Jun 6,SEA,Yohan Ramirez,7.56,8.27
Jun 6,DET,Elvin Rodriguez,10.13,7.55
Jun 6,CHW,Ryan Burr,6.00,7.22
Jun 6,BAL,Spenser Watkins,6.00,6.15
Jun 6,BOS,Hansel Robles,2.65,5.17
Jun 6,CHC,Ethan Roberts,8.22,8.59
Jun 6,- - -,Albert Abreu,3.00,8.67
Jun 6,OAK,Zach Logue,5.47,6.44
Jun 6,CHW,Dallas Keuchel,7.88,6.17
Jun 6,OAK,James Kaprielian,6.06,5.93
Jun 6,TBR,Ryan Thompson,6.50,5.45
Jun 6,TEX,Greg Holland,7.71,9.97
Jun 6,OAK,Jacob Lemoine,7.71,5.99
Jun 6,TOR,Tayler Saucedo,13.50,18.86
Jun 6,NYM,Thomas Szapucki,60.75,45.86
Jun 6,TOR,Trevor Richards,5.09,5.85
Jun 6,TEX,Spencer Howard,12.15,12.11
Jun 6,KCR,Kris Bubic,9.33,7.53
Jun 6,CIN,Vladimir Gutierrez,7.61,6.82
Jun 6,TBR,Chris Mazza,11.81,13.05
Jun 6,CIN,Dauri Moreta,9.88,9.19
Jun 6,ATL,Will Smith,4.35,6.11
Jun 6,SEA,Sergio Romo,7.45,7.87
Jun 6,CLE,Nick Sandlin,3.00,6.65
Jun 6,MIN,Emilio Pagan,3.00,6.11
Jun 6,DET,Beau Brieske,4.93,6.52
Jun 6,PIT,Heath Hembree,8.10,8.51
Jun 6,OAK,Adam Oller,12.27,9.39
Jun 6,ARI,Caleb Smith,6.00,7.68
Jun 6,MIA,Elieser Hernandez,6.75,7.22
