Date,Opp,Name,ERA,FIP
Sep 10,CHC,Caleb Kilian,10.32,4.97
Sep 10,MIN,Jorge Alcala,0.00,3.97
Sep 10,MIA,Jake Fishman,2.08,4.04
Sep 10,SEA,Riley O'Brien,0.00,4.11
Sep 10,MIL,Mike Brosseau,0.00,4.11
Sep 10,NYM,Adonis Medina,6.08,4.04
Sep 10,DET,Harold Castro,4.50,4.11
Sep 10,ARI,Carson Kelly,8.10,4.91
Sep 10,STL,Jack Flaherty,4.15,5.04
Sep 10,TEX,Charlie Culberson,0.00,4.61
Sep 10,- - -,Tyler Thornburg,3.32,4.22
Sep 10,TBR,Josh Fleming,6.84,4.14
Sep 10,COL,Brian Serven,0.00,6.11
Sep 10,CHC,Robert Gsellman,4.70,4.22
Sep 10,NYM,Nate Fisher,0.00,4.45
Sep 10,ATL,Silvino Bracho,0.00,6.11
Sep 10,HOU,Enoli Paredes,3.00,4.78
Sep 10,CIN,Fernando Cruz,3.86,4.83
Sep 10,PIT,Cam Vieaux,10.38,4.73
Sep 10,SEA,Drew Steckenrider,5.65,4.58
Sep 10,SDP,Austin Adams,0.00,5.26
Sep 10,- - -,Matt Peacock,5.40,4.41
Sep 10,CLE,Cody Morris,3.00,5.11
Sep 10,SFG,Gregory Santos,4.91,4.48
Sep 10,HOU,Pedro Baez,11.57,5.26
Sep 10,CHC,Matt Dermody,18.00,7.11
Sep 10,COL,Ashton Goudeau,7.08,4.93
Sep 10,- - -,Danny Young,4.26,4.22
Sep 10,PHI,Vinny Nittoli,0.00,5.11
Sep 10,KCR,Collin Snider,5.79,4.22
Sep 10,LAA,Jose Marte,6.00,4.78
Sep 10,BAL,Zac Lowther,8.44,4.42
Sep 10,WSN,Alcides Escobar,10.80,6.71
Sep 10,CIN,Matt Reynolds,6.75,7.61
Sep 10,MIA,Willians Astudillo,0.00,6.11
Sep 10,ARI,Chris Devenski,7.59,4.42
Sep 10,CHC,Nicholas Padilla,5.40,5.51
Sep 10,PHI,Corey Knebel,3.43,4.46
Sep 10,MIL,Victor Caratini,27.00,9.11
Sep 10,PHI,Michael Kelly,2.25,5.86
Sep 10,SDP,Pedro Avila,4.50,5.36
Sep 10,SEA,Roenis Elias,3.52,4.42
Sep 10,BOS,Jackie Bradley Jr.,9.00,10.11
Sep 10,PHI,Damon Jones,9.64,6.11
Sep 10,OAK,Justin Grimm,4.11,4.29
Sep 10,SEA,Matthew Boyd,0.00,4.61
Sep 10,CIN,Lucas Sims,9.45,4.76
Sep 10,TOR,Trevor Richards,4.72,4.36
Sep 10,CIN,Alejo Lopez,5.40,10.91
Sep 10,MIL,Luis Perdomo,3.45,4.39
Sep 10,- - -,Beau Sulser,3.86,4.59
Sep 10,ARI,Edwin Uceta,5.82,4.52
Sep 10,KCR,Foster Griffin,12.46,5.65
Sep 10,ATL,Kyle Muller,10.57,5.46
Sep 10,MIL,Jandel Gustave,3.86,4.43
Sep 10,CIN,Mike Minor,5.70,5.75
Sep 10,OAK,Ken Waldichuk,3.60,5.61
Sep 10,WSN,Evan Lee,4.15,5.77
Sep 10,OAK,Chad Pinder,27.00,12.11
Sep 10,TOR,Tim Mayza,2.97,4.18
Sep 10,MIL,Jason Alexander,5.29,4.99
Sep 10,WSN,Patrick Murphy,6.35,5.94
Sep 10,SDP,Matthew Batten,4.50,8.61
Sep 10,TEX,Nicklaus Snyder,18.00,12.11
Sep 10,- - -,Shane Greene,6.00,7.11
Sep 10,MIA,Cole Sulser,5.46,4.33
Sep 10,SEA,Luis Torrens,9.00,16.11
Sep 10,BOS,Michael Feliz,2.70,6.41
Sep 10,- - -,Paul Fry,6.23,4.50
Sep 10,MIA,Max Meyer,7.50,6.45
Sep 10,MIA,Andrew Nardi,17.47,5.76
Sep 10,- - -,Jake Reed,6.08,5.36
Sep 10,BOS,Josh Winckowski,5.75,5.07
Sep 10,OAK,Parker Markel,0.00,6.11
Sep 10,MIL,JC Mejia,23.14,8.68
Sep 10,BAL,Alex Wells,4.91,6.93
Sep 10,TOR,Trent Thornton,4.30,4.70
Sep 10,TBR,Yu Chang,13.50,9.61
Sep 10,PHI,Bubby Rossman,18.00,17.11
Sep 10,CHW,Josh Harrison,18.00,8.11
Sep 10,ATL,Mike Ford,18.00,19.11
Sep 10,NYM,Jose Butto,15.75,8.61
Sep 10,KCR,Michael A. Taylor,9.00,10.61
Sep 10,BOS,Matt Barnes,5.58,4.25
Sep 10,LAD,Robbie Erlin,9.00,10.11
Sep 10,CIN,Daniel Duarte,10.13,9.86
Sep 10,HOU,Ronel Blanco,7.11,5.32
Sep 10,LAD,Hanser Alberto,3.38,5.99
Sep 10,OAK,Sam Selman,4.30,4.41
Sep 10,PHI,Cristopher Sanchez,5.03,4.82
Sep 10,TOR,Whit Merrifield,18.00,19.11
Sep 10,NYY,Greg Weissert,8.22,4.81
Sep 10,KCR,Hunter Dozier,18.00,19.11
Sep 10,SFG,Donovan Walton,27.00,19.11
Sep 10,NYM,Sean Reid-Foley,5.40,5.21
Sep 10,CHC,Mark Leiter Jr.,4.34,4.65
Sep 10,SFG,Austin Wynns,13.50,11.11
Sep 10,CIN,Reiver Sanmartin,7.04,4.96
Sep 10,CHC,Brandon Hughes,3.17,4.37
Sep 10,SDP,Ray Kerr,9.00,6.91
Sep 10,KCR,Angel Zerpa,1.64,5.75
Sep 10,LAA,Gerardo Reyes,4.50,14.11
Sep 10,CHC,Locke St. John,13.50,12.11
Sep 10,- - -,David McKay,6.75,5.96
Sep 10,PIT,Dillon Peters,4.58,4.74
Sep 10,TOR,Andrew Vasquez,8.10,5.96
Sep 10,NYM,Drew Smith,3.51,4.38
Sep 10,BAL,Chris Ellis,10.38,7.04
Sep 10,MIL,Luke Barker,11.25,8.11
Sep 10,CLE,Xzavion Curry,5.79,6.11
Sep 10,NYM,Yoan Lopez,5.73,5.29
Sep 10,OAK,Domingo Tapia,7.63,4.87
Sep 10,HOU,Blake Taylor,3.94,4.86
Sep 10,HOU,Brandon Bielak,3.65,4.98
Sep 10,MIA,Cody Poteet,3.86,4.65
Sep 10,TEX,Jesus Tinoco,2.89,4.93
Sep 10,CIN,Ross Detwiler,4.44,4.94
Sep 10,STL,James Naile,5.00,5.56
Sep 10,ATL,Tyler Matzek,3.21,4.36
Sep 10,COL,Chad Smith,12.86,6.54
Sep 10,OAK,Adam Kolarek,4.58,4.70
Sep 10,MIL,Ethan Small,7.11,6.74
Sep 10,TBR,Dusten Knight,4.50,5.99
Sep 10,ARI,Corbin Martin,4.84,4.59
Sep 10,ARI,Taylor Widener,9.64,6.54
Sep 10,TEX,Spencer Patton,3.86,5.68
Sep 10,PIT,Diego Castillo,36.00,14.61
Sep 10,MIL,Connor Sadzeck,9.00,11.45
Sep 10,WSN,Jordan Weems,6.57,5.02
Sep 10,CHC,Jeremiah Estrada,6.75,7.99
Sep 10,PIT,Miguel Yajure,8.66,5.32
Sep 10,TOR,Jeremy Beasley,4.80,5.45
Sep 10,WSN,Dee Strange-Gordon,27.00,28.11
Sep 10,CIN,Max Schrock,45.00,29.11
Sep 10,MIN,Devin Smeltzer,3.71,5.23
Sep 10,TEX,A.J. Alexy,6.75,6.26
Sep 10,MIN,Ian Hamilton,6.75,9.11
Sep 10,STL,Yadier Molina,18.00,15.11
Sep 10,- - -,Anthony Misiewicz,5.89,4.80
Sep 10,DET,Angel De Jesus,2.89,6.01
Sep 10,KCR,Nicky Lopez,18.00,29.11
Sep 10,WSN,Jackson Tetreault,5.14,6.16
Sep 10,TEX,Joe Barlow,3.16,4.39
Sep 10,LAA,Brian Moran,54.00,51.11
Sep 10,NYM,Tommy Hunter,2.75,4.74
Sep 10,ARI,Sean Poppen,3.91,4.45
Sep 10,ARI,Oliver Perez,15.75,7.36
Sep 10,TEX,Tyson Miller,18.00,8.11
Sep 10,BAL,Rico Garcia,4.50,6.99
Sep 10,SDP,Craig Stammen,3.34,4.50
Sep 10,CLE,Ernie Clement,18.00,16.11
Sep 10,CIN,Luis Cessa,4.97,4.99
Sep 10,STL,Albert Pujols,36.00,32.11
Sep 10,- - -,Jake McGee,6.81,4.84
Sep 10,CLE,Tanner Tully,6.00,7.61
Sep 10,WSN,Tyler Clippard,7.20,8.31
Sep 10,DET,Garrett Hill,3.99,5.33
Sep 10,NYM,Trevor May,6.11,4.92
Sep 10,WSN,Reed Garrett,8.22,6.90
Sep 10,MIA,Bryan Hoeing,14.40,8.11
Sep 10,SDP,Wil Myers,6.75,13.99
Sep 10,ARI,Tommy Henry,5.50,5.56
Sep 10,- - -,Albert Abreu,3.32,4.80
Sep 10,MIA,Anthony Bender,3.26,4.77
Sep 10,BAL,Nick Vespi,4.21,4.52
Sep 10,SFG,Jarlin Garcia,3.44,4.39
Sep 10,TBR,Andrew Kittredge,3.15,4.61
Sep 10,WSN,Cory Abbott,4.06,5.63
Sep 10,TBR,Luis Patino,4.34,5.63
Sep 10,SEA,Matt Koch,8.31,8.42
Sep 10,- - -,Tyler Beede,5.16,4.87
Sep 10,CLE,Anthony Gose,4.71,5.06
Sep 10,MIL,Brent Suter,4.03,4.42
Sep 10,TEX,Cole Ragans,3.80,6.25
Sep 10,DET,Tyler Alexander,5.23,5.03
Sep 10,PIT,Aaron Fletcher,6.94,6.11
Sep 10,ARI,Ian Kennedy,3.60,4.62
Sep 10,WSN,Francisco Perez,7.27,7.61
Sep 10,CHC,Rowan Wick,4.45,4.38
Sep 10,LAA,Austin Warren,5.63,5.36
Sep 10,- - -,Sam Clay,8.44,8.17
Sep 10,CIN,Jared Solomon,10.80,7.79
Sep 10,ATL,Huascar Ynoa,13.50,7.31
Sep 10,PIT,Sam Howard,9.00,16.11
Sep 10,MIN,Nick Gordon,22.09,13.48
Sep 10,LAA,Oliver Ortega,3.71,4.76
Sep 10,PIT,Jerad Eickhoff,20.77,10.04
Sep 10,ATL,Jesus Cruz,6.23,7.96
Sep 10,STL,Aaron Brooks,7.71,6.76
Sep 10,HOU,Phil Maton,4.02,4.47
Sep 10,PHI,Francisco Morales,7.20,8.71
Sep 10,LAD,Ryan Pepiot,3.78,5.78
Sep 10,BAL,Joey Krehbiel,2.84,4.47
Sep 10,KCR,Arodys Vizcaino,6.35,8.05
Sep 10,MIA,A.J. Ladwig,10.80,10.91
Sep 10,BOS,Eduard Bazardo,9.00,11.61
Sep 10,STL,Kodi Whitley,5.68,5.88
Sep 10,PHI,Garrett Stubbs,21.00,17.11
Sep 10,LAA,Andrew Wantz,3.38,4.89
Sep 10,ATL,Kirby Yates,6.00,7.78
Sep 10,CLE,Hunter Gaddis,21.60,11.51
Sep 10,TBR,Calvin Faucher,5.74,5.15
Sep 10,TBR,JT Chargois,3.72,5.91
Sep 10,KCR,Ronald Bolanos,4.42,5.68
Sep 10,NYM,Stephen Nogosek,2.79,5.49
Sep 10,LAA,Elvis Peguero,6.75,5.59
Sep 10,TBR,Brett Phillips,18.00,14.36
Sep 10,BOS,Tyler Danish,4.05,4.67
Sep 10,SFG,Yunior Marte,6.38,4.78
Sep 10,DET,Bryan Garcia,3.29,6.55
Sep 10,COL,Jhoulys Chacin,7.83,4.96
Sep 10,TBR,Colin Poche,2.68,4.58
Sep 10,- - -,Kervin Castro,10.22,6.19
Sep 10,OAK,Austin Pruitt,4.24,4.78
Sep 10,LAA,Chase Silseth,6.59,5.97
Sep 10,TEX,John King,4.58,4.56
Sep 10,TBR,Tommy Romero,7.71,9.76
Sep 10,CHC,Brendon Little,40.50,31.61
Sep 10,LAD,Tommy Kahnle,6.75,9.36
Sep 10,BOS,Connor Seabold,11.91,7.26
Sep 10,- - -,Jeurys Familia,5.82,4.77
Sep 10,- - -,Chi Chi Gonzalez,6.87,6.00
Sep 10,- - -,Louis Head,6.28,5.21
Sep 10,CHC,Frank Schwindel,18.00,21.45
Sep 10,MIN,Dereck Rodriguez,6.75,14.11
Sep 10,- - -,Tucker Davidson,6.42,5.77
Sep 10,PIT,Bryse Wilson,6.11,5.25
Sep 10,CIN,Art Warren,6.50,5.06
Sep 10,TOR,Thomas Hatch,19.29,11.68
Sep 10,- - -,Javy Guerra,10.80,8.99
Sep 10,- - -,Jimmy Yacabonis,7.62,6.27
Sep 10,NYY,Aroldis Chapman,4.70,4.78
Sep 10,CIN,Hunter Strickland,5.33,5.23
Sep 10,CIN,Phillip Diehl,11.12,10.52
Sep 10,NYM,R.J. Alvarez,11.57,16.40
Sep 10,MIL,Miguel Sanchez,4.05,6.49
Sep 10,BAL,Travis Lakins Sr.,9.58,7.37
Sep 10,ARI,J.B. Wendelken,5.28,5.01
Sep 10,ARI,Keynan Middleton,3.21,5.83
Sep 10,KCR,Jake Brentz,23.63,8.36
Sep 10,STL,Junior Fernandez,2.93,5.85
Sep 10,NYM,Chasen Shreve,6.49,5.01
Sep 10,LAD,Justin Bruihl,3.98,5.67
Sep 10,CHW,Bennett Sousa,8.41,5.47
Sep 10,KCR,Jackson Kowar,9.77,6.37
Sep 10,SFG,Zack Littell,4.93,4.76
Sep 10,DET,Jacob Barnes,6.10,5.48
Sep 10,MIN,Yennier Cano,9.22,6.55
Sep 10,SFG,Sammy Long,3.61,5.07
Sep 10,WSN,Josh Rogers,5.13,6.42
Sep 10,PIT,Josh VanMeter,39.00,26.78
Sep 10,CHW,Ryan Burr,6.00,7.22
Sep 10,OAK,Jared Koenig,5.72,5.97
Sep 10,- - -,Dallas Keuchel,9.20,5.52
Sep 10,ARI,Tyler Gilbert,5.24,5.94
Sep 10,SEA,Tommy Milone,5.40,6.89
Sep 10,CIN,Chase Anderson,12.60,9.51
Sep 10,CHC,Ethan Roberts,8.22,8.59
Sep 10,TBR,Ralph Garza,3.34,5.17
Sep 10,STL,T.J. McFarland,6.61,5.32
Sep 10,WSN,Steve Cishek,4.79,5.03
Sep 10,CHC,Erich Uelmen,5.79,5.79
Sep 10,KCR,Carlos Hernandez,8.20,5.71
Sep 10,- - -,Yohan Ramirez,6.04,5.76
Sep 10,TEX,Greg Holland,7.71,9.97
Sep 10,OAK,James Kaprielian,4.79,5.19
Sep 10,OAK,Jacob Lemoine,7.71,5.99
Sep 10,CIN,Dauri Moreta,5.61,5.96
Sep 10,- - -,Thomas Szapucki,16.88,13.61
Sep 10,TOR,Casey Lawrence,8.04,6.88
Sep 10,LAA,Mike Mayers,4.91,5.75
Sep 10,SFG,Jose Alvarez,5.28,5.85
Sep 10,COL,Jake Bird,4.63,5.51
Sep 10,WSN,Anibal Sanchez,4.56,6.31
Sep 10,OAK,Kirby Snead,6.32,5.09
Sep 10,TOR,Tayler Saucedo,13.50,18.86
Sep 10,OAK,Zach Logue,6.79,5.76
Sep 10,- - -,Will Smith,3.99,4.90
Sep 10,MIN,Emilio Pagan,4.89,4.71
Sep 10,DET,Michael Pineda,5.79,6.13
Sep 10,CLE,Bryan Shaw,5.15,4.99
Sep 10,MIN,Tyler Duffey,4.91,4.79
Sep 10,CIN,Vladimir Gutierrez,7.61,6.82
Sep 10,TBR,Chris Mazza,11.81,13.05
Sep 10,MIN,Jharel Cotton,2.83,5.48
Sep 10,BOS,Darwinzon Hernandez,21.60,12.71
Sep 10,CHC,Anderson Espinoza,5.40,7.15
Sep 10,CIN,Justin Dunn,4.82,7.58
Sep 10,CLE,Anthony Castro,7.43,8.44
Sep 10,CLE,Kirk McCarty,5.55,7.22
Sep 10,CIN,T.J. Zeuch,15.19,11.08
Sep 10,KCR,Jon Heasley,4.98,5.91
Sep 10,MIL,Trevor Kelley,6.00,6.87
Sep 10,CHC,Alec Mills,9.68,8.04
Sep 10,- - -,Ryan Borucki,5.68,6.07
Sep 10,STL,Drew VerHagen,6.65,6.53
Sep 10,- - -,Jake Diekman,4.38,4.98
Sep 10,- - -,Daniel Norris,6.20,6.01
Sep 10,ARI,Noe Ramirez,5.22,5.15
Sep 10,WSN,Josiah Gray,5.06,5.97
Sep 10,BOS,Hansel Robles,5.84,5.75
Sep 10,TEX,Spencer Howard,7.41,6.83
Sep 10,DET,Elvin Rodriguez,10.04,8.19
Sep 10,TEX,Kolby Allard,8.47,8.58
Sep 10,- - -,Heath Hembree,6.86,7.73
Sep 10,- - -,Sergio Romo,7.50,7.61
Sep 10,ARI,Caleb Smith,4.69,5.90
Sep 10,CHC,Matt Swarmer,5.03,7.35
Sep 10,TOR,Yusei Kikuchi,5.38,5.86
Sep 10,BAL,Bruce Zimmermann,5.99,6.06
Sep 10,STL,Genesis Cabrera,4.63,5.62
Sep 10,MIN,Joe Smith,4.61,6.30
Sep 10,- - -,Sean Newcomb,9.85,7.61
Sep 10,MIA,Elieser Hernandez,6.33,6.73
Sep 10,OAK,Adam Oller,6.01,6.52
