Date,Opp,Name,ERA,FIP
Jun 19,KCR,Foster Griffin,13.50,7.61
Jun 19,TOR,Casey Lawrence,3.68,5.29
Jun 19,TEX,Joe Barlow,3.09,4.36
Jun 19,MIL,JC Mejia,23.14,8.68
Jun 19,BAL,Alex Wells,4.91,6.93
Jun 19,LAA,Andrew Wantz,2.92,5.14
Jun 19,CHW,Josh Harrison,18.00,17.11
Jun 19,NYY,Ryan Weber,2.45,6.11
Jun 19,CIN,Luis Cessa,5.13,4.75
Jun 19,MIN,Chi Chi Gonzalez,7.71,5.68
Jun 19,BAL,Joey Krehbiel,2.66,4.34
Jun 19,LAD,Robbie Erlin,9.00,10.11
Jun 19,CIN,Daniel Duarte,10.13,9.86
Jun 19,HOU,Ronel Blanco,7.11,5.32
Jun 19,ATL,Kyle Muller,23.63,7.61
Jun 19,LAA,Jaime Barria,2.73,4.84
Jun 19,OAK,Kirby Snead,8.74,4.70
Jun 19,STL,Jordan Hicks,5.02,5.07
Jun 19,SFG,Donovan Walton,27.00,19.11
Jun 19,NYM,Stephen Nogosek,0.71,5.09
Jun 19,NYM,Sean Reid-Foley,5.40,5.21
Jun 19,TEX,John King,4.82,4.29
Jun 19,SEA,Matthew Festa,4.35,4.56
Jun 19,TBR,Ralph Garza,3.27,4.61
Jun 19,- - -,Austin Voth,9.41,5.11
Jun 19,WSN,Francisco Perez,4.15,6.11
Jun 19,CHC,Locke St. John,13.50,12.11
Jun 19,WSN,Aaron Sanchez,8.33,5.44
Jun 19,ARI,Ian Kennedy,3.65,4.77
Jun 19,TOR,Andrew Vasquez,8.10,5.96
Jun 19,BAL,Chris Ellis,10.38,7.04
Jun 19,MIL,Luke Barker,11.25,8.11
Jun 19,WSN,Andres Machado,5.25,4.78
Jun 19,HOU,Blake Taylor,3.94,4.86
Jun 19,CLE,Tanner Tully,4.50,11.11
Jun 19,SEA,Andres Munoz,4.70,4.29
Jun 19,OAK,Adam Kolarek,4.58,4.70
Jun 19,OAK,Sam Selman,5.14,4.83
Jun 19,ARI,Taylor Widener,9.64,6.54
Jun 19,TEX,Spencer Patton,3.86,5.68
Jun 19,PHI,Jeurys Familia,4.30,4.68
Jun 19,MIL,Jose Urena,3.52,5.98
Jun 19,ARI,Luis Frias,13.50,6.11
Jun 19,WSN,Dee Strange-Gordon,27.00,28.11
Jun 19,CIN,Jared Solomon,9.95,7.22
Jun 19,SFG,Jarlin Garcia,2.18,4.56
Jun 19,SFG,Yunior Marte,7.71,5.58
Jun 19,MIN,Ian Hamilton,6.75,9.11
Jun 19,STL,Matthew Liberatore,4.00,6.00
Jun 19,PIT,Zach Thompson,4.47,5.56
Jun 19,SDP,Wil Myers,18.00,29.11
Jun 19,STL,Yadier Molina,18.00,15.11
Jun 19,MIA,Louis Head,6.35,4.61
Jun 19,COL,Carlos Estevez,4.98,5.10
Jun 19,LAA,Brian Moran,54.00,51.11
Jun 19,ARI,Oliver Perez,15.75,7.36
Jun 19,TEX,Tyson Miller,18.00,8.11
Jun 19,WSN,Reed Garrett,1.80,7.91
Jun 19,WSN,Sam Clay,11.25,8.61
Jun 19,PIT,Josh VanMeter,45.00,32.11
Jun 19,MIA,Trevor Rogers,5.87,5.20
Jun 19,CHC,Anderson Espinoza,4.50,7.11
Jun 19,STL,Albert Pujols,36.00,32.11
Jun 19,PIT,Miguel Yajure,11.32,5.92
Jun 19,SDP,Craig Stammen,3.65,4.61
Jun 19,MIN,Devin Smeltzer,3.52,5.36
Jun 19,CIN,Art Warren,7.33,4.96
Jun 19,- - -,Sean Newcomb,11.57,6.11
Jun 19,MIN,Jharel Cotton,1.88,4.86
Jun 19,NYY,Aroldis Chapman,3.86,4.97
Jun 19,ARI,J.B. Wendelken,4.56,4.72
Jun 19,CLE,Anthony Castro,4.91,6.39
Jun 19,TBR,Andrew Kittredge,3.15,4.61
Jun 19,SEA,Matt Koch,8.31,8.42
Jun 19,KCR,Kris Bubic,8.36,5.65
Jun 19,PIT,Aaron Fletcher,9.35,6.80
Jun 19,ATL,Huascar Ynoa,13.50,7.31
Jun 19,PIT,Sam Howard,9.00,16.11
Jun 19,KCR,Dylan Coleman,3.42,4.78
Jun 19,MIL,Miguel Sanchez,3.86,5.77
Jun 19,CIN,Reiver Sanmartin,12.05,6.11
Jun 19,TBR,Calvin Faucher,11.37,7.06
Jun 19,STL,Aaron Brooks,7.71,6.76
Jun 19,OAK,Jared Koenig,11.25,7.11
Jun 19,ATL,Bryce Elder,4.74,6.27
Jun 19,ATL,Tyler Matzek,5.06,5.55
Jun 19,MIN,Cole Sands,8.82,5.75
Jun 19,MIN,Joe Smith,3.00,4.59
Jun 19,HOU,Phil Maton,3.18,4.74
Jun 19,KCR,Arodys Vizcaino,6.35,8.05
Jun 19,NYM,Trevor May,8.64,6.11
Jun 19,LAA,Chase Silseth,4.96,6.42
Jun 19,LAA,Mike Mayers,5.40,5.81
Jun 19,STL,Kodi Whitley,5.68,5.88
Jun 19,KCR,Carlos Hernandez,9.10,5.91
Jun 19,CLE,Bryan Shaw,3.80,4.94
Jun 19,STL,Genesis Cabrera,2.20,4.75
Jun 19,PHI,Bailey Falter,4.50,6.11
Jun 19,SDP,Robert Suarez,3.09,4.78
Jun 19,LAA,Elvis Peguero,20.25,24.86
Jun 19,TBR,Brett Phillips,24.00,18.11
Jun 19,SEA,Matt Brash,7.65,5.86
Jun 19,STL,T.J. McFarland,7.43,4.99
Jun 19,SDP,Dinelson Lamet,9.72,6.71
Jun 19,WSN,Jordan Weems,9.95,8.17
Jun 19,MIN,Yennier Cano,9.26,5.86
Jun 19,KCR,Ronald Bolanos,4.42,5.68
Jun 19,WSN,Jackson Tetreault,15.75,12.61
Jun 19,WSN,Erasmo Ramirez,4.55,5.58
Jun 19,KCR,Collin Snider,7.71,4.92
Jun 19,- - -,Javy Guerra,11.05,8.98
Jun 19,LAD,Tommy Kahnle,6.75,9.36
Jun 19,CHC,Mychal Givens,4.21,4.83
Jun 19,CHC,Frank Schwindel,18.00,21.45
Jun 19,MIN,Dereck Rodriguez,6.75,14.11
Jun 19,TBR,Tommy Romero,9.82,12.11
Jun 19,SEA,Marco Gonzales,3.41,5.40
Jun 19,ARI,Keynan Middleton,3.86,7.18
Jun 19,NYY,Jonathan Loaisiga,7.02,5.09
Jun 19,CIN,Phillip Diehl,11.12,10.52
Jun 19,DET,Beau Brieske,3.79,5.55
Jun 19,BAL,Travis Lakins Sr.,9.58,7.37
Jun 19,KCR,Jake Brentz,23.63,8.36
Jun 19,ARI,Noe Ramirez,5.02,5.03
Jun 19,CHW,Bennett Sousa,8.41,5.47
Jun 19,BOS,Matt Barnes,7.94,5.29
Jun 19,NYM,Jake Reed,16.62,12.11
Jun 19,CIN,Mike Minor,7.36,7.89
Jun 19,CHC,Alec Mills,7.84,7.66
Jun 19,DET,Jacob Barnes,6.10,5.48
Jun 19,WSN,Josh Rogers,5.13,6.42
Jun 19,MIA,Anthony Bender,4.50,5.33
Jun 19,SEA,Yohan Ramirez,7.56,8.27
Jun 19,BAL,Kyle Bradish,7.38,5.57
Jun 19,STL,Drew VerHagen,4.91,5.62
Jun 19,CHW,Ryan Burr,6.00,7.22
Jun 19,BAL,Spenser Watkins,6.00,6.15
Jun 19,CLE,Kirk McCarty,10.29,11.83
Jun 19,CHC,Ethan Roberts,8.22,8.59
Jun 19,OAK,Zach Logue,5.47,6.44
Jun 19,CHW,Dallas Keuchel,7.88,6.17
Jun 19,ATL,Will Smith,3.65,5.30
Jun 19,TBR,Ryan Thompson,6.43,5.26
Jun 19,- - -,Ryan Borucki,8.10,7.11
Jun 19,TEX,Greg Holland,7.71,9.97
Jun 19,OAK,Jacob Lemoine,7.71,5.99
Jun 19,TEX,Kolby Allard,5.06,6.24
Jun 19,MIN,Tyler Duffey,6.12,5.27
Jun 19,MIN,Emilio Pagan,2.45,5.07
Jun 19,OAK,Domingo Acevedo,3.99,5.12
Jun 19,SFG,Jose Alvarez,5.28,5.85
Jun 19,CHC,Daniel Norris,7.92,5.91
Jun 19,TOR,Tayler Saucedo,13.50,18.86
Jun 19,BOS,Hansel Robles,4.71,5.35
Jun 19,NYM,Thomas Szapucki,60.75,45.86
Jun 19,- - -,Albert Abreu,3.46,8.42
Jun 19,CHW,Jose Ruiz,5.32,5.90
Jun 19,TEX,Spencer Howard,12.15,12.11
Jun 19,MIL,Trevor Kelley,7.30,7.98
Jun 19,CIN,Vladimir Gutierrez,7.61,6.82
Jun 19,TBR,Chris Mazza,11.81,13.05
Jun 19,BAL,Bruce Zimmermann,5.94,5.83
Jun 19,CIN,Dauri Moreta,9.88,9.19
Jun 19,CLE,Nick Sandlin,2.89,6.01
Jun 19,BOS,Jake Diekman,3.47,5.38
Jun 19,TOR,Trevor Richards,6.59,5.76
Jun 19,ARI,Tyler Gilbert,7.88,8.36
Jun 19,OAK,Adam Oller,10.13,8.15
Jun 19,DET,Elvin Rodriguez,11.51,8.77
Jun 19,CHC,Matt Swarmer,5.23,8.73
Jun 19,PIT,Heath Hembree,7.63,8.33
Jun 19,OAK,James Kaprielian,6.31,6.48
Jun 19,SEA,Sergio Romo,8.16,7.86
Jun 19,ARI,Caleb Smith,5.34,7.05
Jun 19,MIA,Elieser Hernandez,6.75,7.22
